iso_code,continent,location,date,new_cases,new_deaths,total_cases,total_deaths,reproduction_rate,hosp_patients,new_tests,positive_rate,new_vaccinations,population,median_age,hospital_beds_per_thousand
OWID_SAM,0,South America,2021-04-25,86547.0,3318.0,24252717.0,754977.0,0.0,0.0,0.0,0.0,329489.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-04-26,85073.0,3505.0,24337790.0,758482.0,0.0,0.0,0.0,0.0,1591422.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-04-27,131688.0,4824.0,24469478.0,763306.0,0.0,0.0,0.0,0.0,2195933.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-04-28,151023.0,5237.0,24620501.0,768543.0,0.0,0.0,0.0,0.0,1720512.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-04-29,128762.0,5297.0,24749263.0,773840.0,0.0,0.0,0.0,0.0,1689850.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-04-30,145109.0,4548.0,24894372.0,778388.0,0.0,0.0,0.0,0.0,1641203.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-05-01,109642.0,3860.0,25004014.0,782248.0,0.0,0.0,0.0,0.0,627170.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-05-02,82500.0,2921.0,25086514.0,785169.0,0.0,0.0,0.0,0.0,320832.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-05-03,82238.0,3628.0,25168752.0,788797.0,0.0,0.0,0.0,0.0,1263846.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-05-04,127419.0,4609.0,25296171.0,793406.0,0.0,0.0,0.0,0.0,1448191.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-05-05,128781.0,4762.0,25424952.0,798168.0,0.0,0.0,0.0,0.0,1467926.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-05-06,138705.0,4547.0,25563657.0,802715.0,0.0,0.0,0.0,0.0,1600408.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-05-07,131759.0,4233.0,25695416.0,806948.0,0.0,0.0,0.0,0.0,2423544.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-05-08,135194.0,4085.0,25830610.0,811033.0,0.0,0.0,0.0,0.0,649190.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-05-09,78564.0,2614.0,25909174.0,813647.0,0.0,0.0,0.0,0.0,241084.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-05-10,79946.0,2727.0,25989120.0,816374.0,0.0,0.0,0.0,0.0,1696926.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-05-11,127949.0,4292.0,26117069.0,820666.0,0.0,0.0,0.0,0.0,1570071.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-05-12,144457.0,4370.0,26261526.0,825036.0,0.0,0.0,0.0,0.0,1680436.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-05-13,142903.0,4231.0,26404429.0,829267.0,0.0,0.0,0.0,0.0,1421494.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-05-14,152682.0,4313.0,26557111.0,833580.0,0.0,0.0,0.0,0.0,1330046.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-05-15,124738.0,3882.0,26681849.0,837462.0,0.0,0.0,0.0,0.0,993459.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-05-16,95491.0,2724.0,26777340.0,840186.0,0.0,0.0,0.0,0.0,483594.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-05-17,91574.0,3070.0,26868914.0,843256.0,0.0,0.0,0.0,0.0,1319644.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-05-18,139387.0,4185.0,27008301.0,847441.0,0.0,0.0,0.0,0.0,1678468.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-05-19,163242.0,4616.0,27171543.0,852057.0,0.0,0.0,0.0,0.0,1576677.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-05-20,157108.0,4147.0,27328651.0,856204.0,0.0,0.0,0.0,0.0,1731980.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-05-21,154622.0,4233.0,27483273.0,860437.0,0.0,0.0,0.0,0.0,1417533.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-05-22,149183.0,3705.0,27632456.0,864142.0,0.0,0.0,0.0,0.0,1023702.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-05-23,107697.0,2666.0,27740153.0,866808.0,0.0,0.0,0.0,0.0,1192050.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-05-24,89973.0,2209.0,27830126.0,869017.0,0.0,0.0,0.0,0.0,1475240.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-05-25,146423.0,4466.0,27976549.0,873483.0,0.0,0.0,0.0,0.0,1641153.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-05-26,163295.0,4104.0,28139844.0,877587.0,0.0,0.0,0.0,0.0,1562006.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-05-27,156617.0,4110.0,28296461.0,881697.0,0.0,0.0,0.0,0.0,1359842.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-05-28,135288.0,4163.0,28431749.0,885860.0,0.0,0.0,0.0,0.0,1670311.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-05-29,153642.0,3757.0,28585391.0,889617.0,0.0,0.0,0.0,0.0,1711208.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-05-30,100868.0,2576.0,28686259.0,892193.0,0.0,0.0,0.0,0.0,594733.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-05-31,113021.0,2896.0,28799280.0,895089.0,0.0,0.0,0.0,0.0,1692764.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-06-01,158438.0,4143.0,28957718.0,899232.0,0.0,0.0,0.0,0.0,1841107.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-06-02,186704.0,4898.0,29144422.0,904130.0,0.0,0.0,0.0,0.0,2332635.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-06-03,156265.0,3546.0,29300687.0,907676.0,0.0,0.0,0.0,0.0,1501959.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-06-04,136237.0,3538.0,29436924.0,911214.0,0.0,0.0,0.0,0.0,1650032.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-06-05,139331.0,3353.0,29576255.0,914567.0,0.0,0.0,0.0,0.0,1376791.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-06-06,98547.0,2184.0,29674802.0,916751.0,0.0,0.0,0.0,0.0,766062.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-06-07,101215.0,3185.0,29776017.0,919936.0,0.0,0.0,0.0,0.0,1547602.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-06-08,127808.0,4484.0,29903825.0,924420.0,0.0,0.0,0.0,0.0,2456916.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-06-09,154068.0,4202.0,30057893.0,928622.0,0.0,0.0,0.0,0.0,2350626.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-06-10,182631.0,5114.0,30240524.0,933736.0,0.0,0.0,0.0,0.0,2060706.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-06-11,162144.0,4085.0,30402668.0,937821.0,0.0,0.0,0.0,0.0,3133366.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-06-12,142544.0,3500.0,30545212.0,941321.0,0.0,0.0,0.0,0.0,1541755.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-06-13,99580.0,2999.0,30644792.0,944320.0,0.0,0.0,0.0,0.0,802612.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-06-14,102742.0,2655.0,30747534.0,946975.0,0.0,0.0,0.0,0.0,1856958.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-06-15,157094.0,4819.0,30904628.0,951794.0,0.0,0.0,0.0,0.0,2142563.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-06-16,156461.0,4354.0,31061089.0,956148.0,0.0,0.0,0.0,0.0,2041645.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-06-17,159331.0,4449.0,31220420.0,960597.0,0.0,0.0,0.0,0.0,3983779.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-06-18,163346.0,4077.0,31383766.0,964674.0,0.0,0.0,0.0,0.0,3069557.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-06-19,138793.0,3811.0,31522559.0,968485.0,0.0,0.0,0.0,0.0,2209828.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-06-20,98394.0,2540.0,31620953.0,971025.0,0.0,0.0,0.0,0.0,1008571.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-06-21,91778.0,2883.0,31712731.0,973908.0,0.0,0.0,0.0,0.0,2196486.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-06-22,185577.0,3908.0,31898308.0,977816.0,0.0,0.0,0.0,0.0,2600756.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-06-23,148567.0,4223.0,32046875.0,982039.0,0.0,0.0,0.0,0.0,2562354.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-06-24,149560.0,3692.0,32196435.0,985731.0,0.0,0.0,0.0,0.0,2670972.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-06-25,154218.0,4144.0,32350653.0,989875.0,0.0,0.0,0.0,0.0,2752401.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-06-26,125217.0,3008.0,32475870.0,992883.0,0.0,0.0,0.0,0.0,1629706.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-06-27,89682.0,2169.0,32565552.0,995052.0,0.0,0.0,0.0,0.0,798864.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-06-28,90666.0,2620.0,32656218.0,997672.0,0.0,0.0,0.0,0.0,1944800.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-06-29,126673.0,3378.0,32782891.0,1001050.0,0.0,0.0,0.0,0.0,3084166.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-06-30,112050.0,4087.0,32894941.0,1005137.0,0.0,0.0,0.0,0.0,2586980.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-07-01,126031.0,3670.0,33020972.0,1008807.0,0.0,0.0,0.0,0.0,2680384.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-07-02,123272.0,3531.0,33144244.0,1012338.0,0.0,0.0,0.0,0.0,2773319.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-07-03,104123.0,2832.0,33248367.0,1015170.0,0.0,0.0,0.0,0.0,1828665.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-07-04,75709.0,2525.0,33324076.0,1017695.0,0.0,0.0,0.0,0.0,1158313.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-07-05,79711.0,2495.0,33403787.0,1020190.0,0.0,0.0,0.0,0.0,3705090.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-07-06,121037.0,3204.0,33524824.0,1023394.0,0.0,0.0,0.0,0.0,2635412.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-07-07,108359.0,3010.0,33633183.0,1026404.0,0.0,0.0,0.0,0.0,3717378.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-07-08,108212.0,3338.0,33741395.0,1029742.0,0.0,0.0,0.0,0.0,2658296.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-07-09,101645.0,2563.0,33843040.0,1032305.0,0.0,0.0,0.0,0.0,2422542.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-07-10,89766.0,1717.0,33932806.0,1034022.0,0.0,0.0,0.0,0.0,2394310.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-07-11,54228.0,2741.0,33987034.0,1036763.0,0.0,0.0,0.0,0.0,1953994.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-07-12,60699.0,2098.0,34047733.0,1038861.0,0.0,0.0,0.0,0.0,4102467.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-07-13,96060.0,2831.0,34143793.0,1041692.0,0.0,0.0,0.0,0.0,2762579.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-07-14,100423.0,2915.0,34244216.0,1044607.0,0.0,0.0,0.0,0.0,3669749.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-07-15,101065.0,2996.0,34345281.0,1047603.0,0.0,0.0,0.0,0.0,3214066.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-07-16,86122.0,2652.0,34431403.0,1050255.0,0.0,0.0,0.0,0.0,2720747.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-07-17,91505.0,2427.0,34522908.0,1052682.0,0.0,0.0,0.0,0.0,2625489.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-07-18,48162.0,1401.0,34571070.0,1054083.0,0.0,0.0,0.0,0.0,1136437.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-07-19,50785.0,1740.0,34621855.0,1055823.0,0.0,0.0,0.0,0.0,2775426.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-07-20,64467.0,2371.0,34686322.0,1066980.0,0.0,0.0,0.0,0.0,3161888.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-07-21,90517.0,2507.0,34776839.0,1069487.0,0.0,0.0,0.0,0.0,3111933.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-07-22,82679.0,2476.0,34859518.0,1071963.0,0.0,0.0,0.0,0.0,3674262.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-07-23,142246.0,2276.0,35001764.0,1074239.0,0.0,0.0,0.0,0.0,3228070.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-07-24,63495.0,1951.0,35065259.0,1076190.0,0.0,0.0,0.0,0.0,2019616.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-07-25,41875.0,1211.0,35107134.0,1077401.0,0.0,0.0,0.0,0.0,1648314.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-07-26,46149.0,1575.0,35153283.0,1078976.0,0.0,0.0,0.0,0.0,2415754.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-07-27,77525.0,2100.0,35230808.0,1081076.0,0.0,0.0,0.0,0.0,2769837.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-07-28,77476.0,2395.0,35308284.0,1083471.0,0.0,0.0,0.0,0.0,3408141.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-07-29,74996.0,3017.0,35383280.0,1086488.0,0.0,0.0,0.0,0.0,2875849.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-07-30,67186.0,1856.0,35450466.0,1088344.0,0.0,0.0,0.0,0.0,2891194.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-07-31,62414.0,1755.0,35512880.0,1090099.0,0.0,0.0,0.0,0.0,2955083.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-08-01,40448.0,1008.0,35553328.0,1091107.0,0.0,0.0,0.0,0.0,1189388.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-08-02,40900.0,1290.0,35594228.0,1092397.0,0.0,0.0,0.0,0.0,2373804.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-08-03,59504.0,1853.0,35653732.0,1094250.0,0.0,0.0,0.0,0.0,3306305.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-08-04,68120.0,2090.0,35721852.0,1096340.0,0.0,0.0,0.0,0.0,4073711.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-08-05,66546.0,1973.0,35788398.0,1098313.0,0.0,0.0,0.0,0.0,3087331.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-08-06,68365.0,1542.0,35856763.0,1099855.0,0.0,0.0,0.0,0.0,2786335.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-08-07,60059.0,1475.0,35916822.0,1101330.0,0.0,0.0,0.0,0.0,2740636.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-08-08,28072.0,926.0,35944894.0,1102256.0,0.0,0.0,0.0,0.0,1301863.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-08-09,33416.0,1396.0,35978310.0,1103652.0,0.0,0.0,0.0,0.0,2395280.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-08-10,55526.0,1800.0,36033836.0,1105452.0,0.0,0.0,0.0,0.0,3513891.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-08-11,56711.0,1652.0,36090547.0,1107104.0,0.0,0.0,0.0,0.0,3121464.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-08-12,60569.0,1631.0,36151116.0,1108735.0,0.0,0.0,0.0,0.0,3765376.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-08-13,50445.0,1462.0,36201561.0,1110197.0,0.0,0.0,0.0,0.0,3241830.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-08-14,43138.0,1309.0,36244699.0,1111506.0,0.0,0.0,0.0,0.0,2393929.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-08-15,24555.0,767.0,36269254.0,1112273.0,0.0,0.0,0.0,0.0,1139725.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-08-16,26892.0,678.0,36296146.0,1112951.0,0.0,0.0,0.0,0.0,3150004.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-08-17,54701.0,1732.0,36350847.0,1114683.0,0.0,0.0,0.0,0.0,5103103.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-08-18,57313.0,1529.0,36408160.0,1116212.0,0.0,0.0,0.0,0.0,3416284.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-08-19,55608.0,1622.0,36463768.0,1117834.0,0.0,0.0,0.0,0.0,3972677.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-08-20,49335.0,1369.0,36513103.0,1119203.0,0.0,0.0,0.0,0.0,3524546.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-08-21,39757.0,1052.0,36552860.0,1120255.0,0.0,0.0,0.0,0.0,2441251.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-08-22,21819.0,701.0,36574679.0,1120956.0,0.0,0.0,0.0,0.0,1431880.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-08-23,31317.0,975.0,36605996.0,1121931.0,0.0,0.0,0.0,0.0,3130652.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-08-24,46910.0,1286.0,36652906.0,1123217.0,0.0,0.0,0.0,0.0,3615945.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-08-25,44076.0,1327.0,36696982.0,1124544.0,0.0,0.0,0.0,0.0,3334364.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-08-26,44315.0,1305.0,36741297.0,1125849.0,0.0,0.0,0.0,0.0,2600094.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-08-27,37928.0,1160.0,36779225.0,1127009.0,0.0,0.0,0.0,0.0,8387408.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-08-28,34065.0,960.0,36813290.0,1127969.0,0.0,0.0,0.0,0.0,2751989.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-08-29,17808.0,509.0,36831098.0,1128478.0,0.0,0.0,0.0,0.0,1582173.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-08-30,25006.0,866.0,36856104.0,1129344.0,0.0,0.0,0.0,0.0,2605281.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-08-31,36856.0,1225.0,36892960.0,1130569.0,0.0,0.0,0.0,0.0,3791827.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-09-01,36045.0,1064.0,36929005.0,1131633.0,0.0,0.0,0.0,0.0,2934673.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-09-02,40593.0,1316.0,36969598.0,1132949.0,0.0,0.0,0.0,0.0,3012421.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-09-03,31842.0,1234.0,37001440.0,1134183.0,0.0,0.0,0.0,0.0,3156961.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-09-04,28892.0,899.0,37030332.0,1135082.0,0.0,0.0,0.0,0.0,1950149.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-09-05,20479.0,534.0,37050811.0,1135616.0,0.0,0.0,0.0,0.0,1032600.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-09-06,17461.0,512.0,37068272.0,1136128.0,0.0,0.0,0.0,0.0,2132428.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-09-07,23794.0,665.0,37092066.0,1136793.0,0.0,0.0,0.0,0.0,1538072.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-09-08,22460.0,485.0,37114526.0,1137278.0,0.0,0.0,0.0,0.0,3257282.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-09-09,43884.0,1168.0,37158410.0,1138446.0,0.0,0.0,0.0,0.0,4028140.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-09-10,25029.0,1007.0,37183439.0,1139453.0,0.0,0.0,0.0,0.0,5690043.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-09-11,21630.0,1012.0,37205069.0,1140465.0,0.0,0.0,0.0,0.0,2321136.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-09-12,12929.0,507.0,37217998.0,1140972.0,0.0,0.0,0.0,0.0,1291211.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-09-13,14685.0,648.0,37232683.0,1141620.0,0.0,0.0,0.0,0.0,2284253.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-09-14,22044.0,968.0,37254727.0,1142588.0,0.0,0.0,0.0,0.0,3178796.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-09-15,21400.0,1109.0,37276127.0,1143697.0,0.0,0.0,0.0,0.0,2876247.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-09-16,43559.0,989.0,37319686.0,1144686.0,0.0,0.0,0.0,0.0,2340765.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-09-17,44048.0,965.0,37363734.0,1145651.0,0.0,0.0,0.0,0.0,3524526.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-09-18,6739.0,832.0,37495351.0,1146483.0,0.0,0.0,0.0,0.0,1962048.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-09-19,15127.0,592.0,37510478.0,1147075.0,0.0,0.0,0.0,0.0,1089196.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-09-20,17013.0,417.0,37527491.0,1147492.0,0.0,0.0,0.0,0.0,1950167.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-09-21,20805.0,822.0,37548296.0,1148314.0,0.0,0.0,0.0,0.0,5614088.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-09-22,41421.0,925.0,37589717.0,1149239.0,0.0,0.0,0.0,0.0,2953993.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-09-23,31295.0,837.0,37621012.0,1150076.0,0.0,0.0,0.0,0.0,2680439.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-09-24,27088.0,913.0,37648100.0,1150989.0,0.0,0.0,0.0,0.0,2593806.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-09-25,21453.0,694.0,37669553.0,1151683.0,0.0,0.0,0.0,0.0,2169348.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-09-26,12827.0,450.0,37682380.0,1152133.0,0.0,0.0,0.0,0.0,1328994.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-09-27,15946.0,425.0,37698326.0,1152558.0,0.0,0.0,0.0,0.0,3890254.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-09-28,25822.0,1020.0,37724148.0,1153578.0,0.0,0.0,0.0,0.0,2733380.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-09-29,24977.0,912.0,37749125.0,1154490.0,0.0,0.0,0.0,0.0,2905160.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-09-30,28056.0,744.0,37777181.0,1155234.0,0.0,0.0,0.0,0.0,2746910.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-10-01,24981.0,659.0,37802162.0,1155893.0,0.0,0.0,0.0,0.0,3755032.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-10-02,18683.0,584.0,37820845.0,1156477.0,0.0,0.0,0.0,0.0,1963442.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-10-03,17623.0,377.0,37838468.0,1156854.0,0.0,0.0,0.0,0.0,1065710.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-10-04,15659.0,305.0,37854127.0,1157159.0,0.0,0.0,0.0,0.0,2224226.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-10-05,30006.0,837.0,37884133.0,1157996.0,0.0,0.0,0.0,0.0,2341564.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-10-06,25785.0,755.0,37909918.0,1158751.0,0.0,0.0,0.0,0.0,3062362.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-10-07,22584.0,825.0,37932502.0,1159576.0,0.0,0.0,0.0,0.0,2839064.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-10-08,25208.0,562.0,37957710.0,1160138.0,0.0,0.0,0.0,0.0,3275319.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-10-09,21029.0,529.0,37978739.0,1160667.0,0.0,0.0,0.0,0.0,1804102.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-10-10,13623.0,271.0,37992362.0,1160938.0,0.0,0.0,0.0,0.0,1156203.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-10-11,12117.0,340.0,38004479.0,1161278.0,0.0,0.0,0.0,0.0,1711278.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-10-12,12076.0,310.0,38016555.0,1161588.0,0.0,0.0,0.0,0.0,1241574.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-10-13,15469.0,345.0,38032024.0,1161933.0,0.0,0.0,0.0,0.0,1927571.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-10-14,24661.0,783.0,38056685.0,1162716.0,0.0,0.0,0.0,0.0,3487807.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-10-15,22798.0,638.0,38079483.0,1163354.0,0.0,0.0,0.0,0.0,3309166.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-10-16,15054.0,541.0,38094537.0,1163895.0,0.0,0.0,0.0,0.0,2181154.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-10-17,13819.0,255.0,38108356.0,1164150.0,0.0,0.0,0.0,0.0,1138200.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-10-18,15716.0,357.0,38124072.0,1164507.0,0.0,0.0,0.0,0.0,1727905.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-10-19,20022.0,593.0,38144094.0,1165100.0,0.0,0.0,0.0,0.0,2928159.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-10-20,23206.0,508.0,38167300.0,1165608.0,0.0,0.0,0.0,0.0,3240208.0,434260137.0,0.0,0.0
OWID_SAM,0,South America,2021-10-21,22837.0,547.0,38190137.0,1166155.0,0.0,0.0,0.0,0.0,1836423.0,434260137.0,0.0,0.0
